instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
84,17,0.01,42,0,21438,21438,0.0796688,11095,0.0796688,0.142675,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,42,1,2082,2082,0.00967228,1347,0.00967228,0.0148388,0,1494,1494,iter,0,1,optk,1,dynamic
84,17,0.01,44,0,125377,125377,0.341309,47532,0.341309,0.593545,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,1,42223,42223,0.149005,20751,0.149005,0.261539,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,2,18666,18666,0.0613296,8541,0.0613296,0.125439,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,3,7701,7701,0.028823,4014,0.028823,0.0537967,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,4,3602,3602,0.0121568,1693,0.0121568,0.0255329,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,5,1476,1476,0.00582347,811,0.00582347,0.0105426,1,1208,1209,iter,0,1,optk,1,dynamic
84,171,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,34,0,2,2,3.95158e-31,12,8.56634e-06,8.5663e-06,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,36,0,3,3,4.5011e-30,18,1.28495e-05,1.28494e-05,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,38,0,220,220,8.50703e-20,929,0.000663177,0.000941853,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,40,0,2652,2652,1.52039e-13,10234,0.00730566,0.0112947,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,42,0,21438,21438,1.26132e-08,67586,0.048247,0.087733,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,44,0,125377,125377,0.000114526,308700,0.220369,0.415507,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,44,1,15,15,1.84365e-26,72,5.1398e-05,6.42455e-05,1,12,13,iter,0,1,optk,6,dynamic
84,857,0.5,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,34,0,2,2,3.93242e-148,58,8.26147e-06,8.26143e-06,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,36,0,3,3,5.02697e-143,87,1.23922e-05,1.23921e-05,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,38,0,220,220,2.37684e-93,4492,0.000639836,0.000908349,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,40,0,2652,2652,3.91234e-63,49475,0.00704717,0.0108949,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,42,0,21438,21438,2.41367e-39,327144,0.0465981,0.0847469,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,44,0,125377,125377,3.56106e-20,1498772,0.213484,0.404229,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,44,1,2,2,3.93242e-148,58,8.26147e-06,8.26143e-06,1,2,3,iter,0,1,optk,29,dynamic
85,2,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,37,0,24,24,0.0010376,17,0.0010376,0.00146377,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,39,0,97,97,0.00238037,39,0.00238037,0.00590292,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,41,0,1977,1977,0.0406494,666,0.0406494,0.113671,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,41,1,97,97,0.00500488,82,0.00500488,0.00590292,0,94,94,iter,0,1,optk,1,dynamic
85,2,0.001,43,0,1992,1992,0.0410767,673,0.0410767,0.114482,814,0,814,type,0,2,optk,1,dynamic
85,2,0.001,43,0,21565,21565,0.357666,5860,0.357666,0.731854,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,43,1,2262,2262,0.0446167,731,0.0446167,0.128955,874,0,874,type,1,2,optk,1,dynamic
85,2,0.001,43,1,5108,5108,0.200073,3278,0.200073,0.267848,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,45,0,174330,174330,0.960632,15739,0.960632,0.999976,0,0,0,iter,0,1,optk,1,dynamic
85,2,0.001,45,0,19923,19923,0.311218,5099,0.311218,0.703588,6272,1,6273,type,0,8,optk,1,dynamic
85,2,0.001,45,1,66729,66729,0.920105,15075,0.920105,0.982971,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,37,0,24,24,0.00010376,17,0.00010376,0.000146474,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,39,0,97,97,0.000238037,39,0.000238037,0.000591866,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,41,0,1977,1977,0.00413818,678,0.00413818,0.0119941,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,41,1,16,16,7.32422e-05,12,7.32422e-05,9.76515e-05,0,12,12,iter,0,1,optk,1,dynamic
85,20,0.01,43,0,21565,21565,0.0431519,7070,0.0431519,0.123328,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,43,1,624,624,0.00269775,442,0.00269775,0.00380135,0,468,468,iter,0,1,optk,1,dynamic
85,20,0.01,45,0,174330,174330,0.27674,45341,0.27674,0.654936,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,45,1,19326,19326,0.0698914,11451,0.0698914,0.111265,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,45,2,11902,11902,0.0220825,3618,0.0220825,0.0700682,0,0,0,iter,0,1,optk,1,dynamic
85,20,0.01,45,3,1552,1552,0.00574341,941,0.00574341,0.00942793,1,1187,1188,iter,0,1,optk,1,dynamic
85,203,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,37,0,24,24,3.48871e-22,85,5.11132e-05,7.21572e-05,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,39,0,97,97,2.21688e-20,195,0.00011726,0.000291603,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,41,0,1977,1977,3.47887e-14,3382,0.0020337,0.00592653,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,43,0,21565,21565,4.59659e-09,35758,0.0215024,0.0627813,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,45,0,174330,174330,6.9476e-05,245049,0.147356,0.407942,0,0,0,iter,0,1,optk,5,dynamic
85,203,0.1,45,1,16,16,6.11401e-23,60,3.60799e-05,4.81054e-05,1,12,13,iter,0,1,optk,5,dynamic
85,1016,0.5,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,37,0,24,24,5.04234e-108,425,5.10629e-05,7.20862e-05,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,39,0,97,97,5.22425e-99,975,0.000117144,0.000291316,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,41,0,1977,1977,5.15107e-68,16934,0.00203459,0.00592072,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,43,0,21565,21565,1.94878e-42,178597,0.0214581,0.0627214,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,45,0,174330,174330,1.57008e-21,1224956,0.147176,0.407636,0,0,0,iter,0,1,optk,25,dynamic
85,1016,0.5,45,1,12,12,8.73794e-114,250,3.0037e-05,3.60437e-05,1,10,11,iter,0,1,optk,25,dynamic
86,36,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,40,0,6,6,1.69542e-05,5,1.69542e-05,2.03448e-05,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,42,0,1660,1660,0.00343153,1012,0.00343153,0.00561299,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,44,0,10853,10853,0.0195685,5771,0.0195685,0.0361319,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,44,1,21,21,3.39084e-05,10,3.39084e-05,7.12051e-05,0,10,10,iter,0,1,optk,1,dynamic
86,36,0.001,46,0,55266,55266,0.0923564,27237,0.0923564,0.170887,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,46,1,1024,1024,0.00131904,389,0.00131904,0.0034662,0,395,395,iter,0,1,optk,1,dynamic
86,36,0.001,48,0,239494,239494,0.326352,96245,0.326352,0.556069,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,48,1,40482,40482,0.0361159,10651,0.0361159,0.128263,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,48,2,8564,8564,0.0143026,4218,0.0143026,0.0286216,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,48,3,1796,1796,0.00154283,455,0.00154283,0.00607145,0,509,509,iter,0,1,optk,1,dynamic
86,36,0.001,50,0,68448,68448,0.0977071,28815,0.0977071,0.20713,35298,0,35298,type,0,5,optk,1,dynamic
86,36,0.001,50,0,927148,927148,0.750712,221394,0.750712,0.956882,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,50,1,661788,661788,0.372121,109743,0.372121,0.893968,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,50,1,68403,68403,0.0979445,28885,0.0979445,0.207009,35416,0,35416,type,1,5,optk,1,dynamic
86,36,0.001,50,2,68501,68501,0.0968696,28568,0.0968696,0.207273,35154,0,35154,type,2,5,optk,1,dynamic
86,36,0.001,50,3,68750,68750,0.0984429,29032,0.0984429,0.207942,35612,0,35612,type,3,5,optk,1,dynamic
86,36,0.001,50,4,67716,67716,0.0975444,28767,0.0975444,0.20516,35333,0,35333,type,4,5,optk,1,dynamic
86,36,0.001,52,0,3220090,3220090,0.986376,290894,0.986376,0.999982,0,0,0,iter,0,1,optk,1,dynamic
86,36,0.001,52,0,386888,386888,0.404724,119358,0.404724,0.730686,155306,0,155306,type,0,8,optk,1,dynamic
86,36,0.001,52,1,385032,385032,0.405111,119472,0.405111,0.728985,155791,1,155792,type,1,8,optk,1,dynamic
86,36,0.001,52,1,6066411,6066411,0.961511,283561,0.961511,1,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,40,0,6,6,1.7193e-06,5,1.7193e-06,2.06316e-06,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,42,0,1660,1660,0.000347986,1012,0.000347986,0.000570645,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,44,0,10853,10853,0.00200161,5821,0.00200161,0.00372496,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,46,0,55266,55266,0.00977353,28423,0.00977353,0.0188243,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,46,1,67,67,1.10035e-05,32,1.10035e-05,2.30384e-05,0,32,32,iter,0,1,optk,1,dynamic
86,355,0.01,48,0,239494,239494,0.0392613,114178,0.0392613,0.0790527,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,48,1,5073,5073,0.000467994,1361,0.000467994,0.00174288,0,1374,1374,iter,0,1,optk,1,dynamic
86,355,0.01,50,0,927148,927148,0.131313,381880,0.131313,0.272986,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,50,1,114900,114900,0.00818318,23798,0.00818318,0.0387392,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,50,2,7742,7742,0.00114987,3344,0.00114987,0.00265862,3803,0,3803,iter,0,1,optk,1,dynamic
86,355,0.01,52,0,180483,180483,0.0241073,70108,0.0241073,0.0601743,84846,1,84847,type,0,2,optk,1,dynamic
86,355,0.01,52,0,3220090,3220090,0.354417,1030702,0.354417,0.669537,0,0,0,iter,0,1,optk,1,dynamic
86,355,0.01,52,1,2181112,2181112,0.111808,325156,0.111808,0.527632,0,0,0,iter,0,1,optk,1,dynamic
86,3552,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,40,0,6,6,2.23187e-25,20,6.87333e-07,8.24799e-07,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,42,0,1660,1660,3.7752e-16,4056,0.000139391,0.000228168,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,44,0,10853,10853,4.12183e-13,23315,0.000801258,0.00149081,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,46,0,55266,55266,2.35894e-10,114036,0.00391903,0.00756844,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,48,0,239494,239494,6.37368e-08,462339,0.015889,0.0323864,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,50,0,927148,927148,8.95497e-06,1591765,0.0547036,0.119664,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,52,0,3220090,3220090,0.00066403,4670999,0.160527,0.357671,0,0,0,iter,0,1,optk,4,dynamic
86,3552,0.1,52,1,3652,3652,6.2479e-17,2587,8.89065e-05,0.000501902,1,647,648,iter,0,1,optk,4,dynamic
86,17762,0.5,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,40,0,6,6,1.75587e-112,90,6.1853e-07,7.42236e-07,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,42,0,1660,1660,5.90592e-71,18251,0.000125431,0.000205331,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,44,0,10853,10853,2.76892e-57,104903,0.000720952,0.00134168,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,46,0,55266,55266,7.12099e-45,513151,0.00352666,0.00681342,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,48,0,239494,239494,6.32251e-34,2082029,0.0143089,0.0291923,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,50,0,927148,927148,3.0395e-24,7184074,0.0493729,0.108361,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,52,0,3220090,3220090,8.77144e-16,21202436,0.145715,0.328569,0,0,0,iter,0,1,optk,18,dynamic
86,17762,0.5,52,1,26,26,2.17366e-103,288,1.9793e-06,3.21635e-06,1,16,17,iter,0,1,optk,18,dynamic
88,35,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,40,0,1,1,3.48772e-06,1,3.48772e-06,3.48772e-06,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,42,0,201,201,0.000523158,150,0.000523158,0.000700787,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,44,0,1137,1137,0.00270299,775,0.00270299,0.00395769,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,46,0,5829,5829,0.0126639,3631,0.0126639,0.0201247,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,46,1,13,13,1.74386e-05,5,1.74386e-05,4.53394e-05,0,5,5,iter,0,1,optk,1,dynamic
88,35,0.001,48,0,28559,28559,0.0576172,16520,0.0576172,0.0948059,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,48,1,1020,1020,0.00090332,259,0.00090332,0.00355116,0,261,261,iter,0,1,optk,1,dynamic
88,35,0.001,50,0,128744,128744,0.213588,61240,0.213588,0.361749,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,50,1,27172,27172,0.0243896,6993,0.0243896,0.0904164,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,50,2,3060,3060,0.00589425,1690,0.00589425,0.0106157,2047,0,2047,iter,0,1,optk,1,dynamic
88,35,0.001,52,0,43339,43339,0.0692522,19856,0.0692522,0.140285,23738,0,23738,type,0,4,optk,1,dynamic
88,35,0.001,52,0,566579,566579,0.606979,174033,0.606979,0.861387,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,52,1,44316,44316,0.0701974,20127,0.0701974,0.14321,24042,0,24042,type,1,4,optk,1,dynamic
88,35,0.001,52,1,540984,540984,0.311279,89250,0.311279,0.848444,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,52,2,44664,44664,0.0704381,20196,0.0704381,0.144249,24254,0,24254,type,2,4,optk,1,dynamic
88,35,0.001,52,3,44115,44115,0.0704102,20188,0.0704102,0.142609,24194,0,24194,type,3,4,optk,1,dynamic
88,35,0.001,54,0,2214509,2214509,0.955713,274022,0.955713,0.999558,0,0,0,iter,0,1,optk,1,dynamic
88,35,0.001,54,0,266616,266616,0.310275,88962,0.310275,0.6054,107880,1,107881,type,0,8,optk,1,dynamic
88,35,0.001,54,1,5774293,5774293,0.958092,274704,0.958092,1,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,40,0,1,1,3.45808e-07,1,3.45808e-07,3.45808e-07,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,42,0,201,201,5.18712e-05,150,5.18712e-05,6.9505e-05,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,44,0,1137,1137,0.000268001,775,0.000268001,0.000393107,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,46,0,5829,5829,0.00126151,3648,0.00126151,0.00201369,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,48,0,28559,28559,0.0058611,16949,0.0058611,0.00982733,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,48,1,192,192,9.68263e-06,28,9.68263e-06,6.6393e-05,0,29,29,iter,0,1,optk,1,dynamic
88,353,0.01,50,0,128744,128744,0.023562,68136,0.023562,0.0435442,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,50,1,3295,3295,0.000288058,833,0.000288058,0.00113879,0,845,845,iter,0,1,optk,1,dynamic
88,353,0.01,52,0,566579,566579,0.0882734,255267,0.0882734,0.177928,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,52,1,80109,80109,0.00543161,15707,0.00543161,0.0273222,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,52,2,2933,2933,0.000481711,1393,0.000481711,0.00101374,1518,0,1518,iter,0,1,optk,1,dynamic
88,353,0.01,54,0,2214509,2214509,0.265676,768275,0.265676,0.535036,0,0,0,iter,0,1,optk,1,dynamic
88,353,0.01,54,0,91533,91533,0.0127123,36761,0.0127123,0.0311572,42370,1,42371,type,0,2,optk,1,dynamic
88,353,0.01,54,1,1597207,1597207,0.0836095,241780,0.0836095,0.424391,0,0,0,iter,0,1,optk,1,dynamic
88,3526,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,40,0,1,1,1.55414e-34,5,1.731e-07,1.731e-07,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,42,0,201,201,1.18017e-23,750,2.5965e-05,3.47925e-05,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,44,0,1137,1137,4.33947e-20,3874,0.000134118,0.000196796,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,46,0,5829,5829,1.00352e-16,18238,0.000631401,0.00100849,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,48,0,28559,28559,2.18326e-13,84819,0.00293644,0.00493137,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,50,0,128744,128744,2.34778e-10,342613,0.0118613,0.0220391,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,52,0,566579,566579,1.89237e-07,1306392,0.0452274,0.0934191,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,54,0,2214509,2214509,6.00772e-05,4134416,0.143134,0.318414,0,0,0,iter,0,1,optk,5,dynamic
88,3526,0.1,54,1,279,279,3.00712e-25,360,1.24632e-05,4.82938e-05,1,72,73,iter,0,1,optk,5,dynamic
88,17632,0.5,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,40,0,1,1,9.04091e-170,25,1.73081e-07,1.73081e-07,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,42,0,201,201,2.28294e-115,3750,2.59621e-05,3.47886e-05,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,44,0,1137,1137,1.5404e-97,19373,0.000134124,0.000196773,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,46,0,5829,5829,1.01817e-80,91202,0.000631412,0.00100838,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,48,0,28559,28559,4.98211e-64,424217,0.00293695,0.00493081,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,50,0,128744,128744,7.10935e-49,1713029,0.0118597,0.0220367,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,52,0,566579,566579,2.41173e-34,6531075,0.0452161,0.093409,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,54,0,2214509,2214509,7.76774e-22,20668231,0.143091,0.318384,0,0,0,iter,0,1,optk,25,dynamic
88,17632,0.5,54,1,10,10,2.57036e-150,150,1.03848e-06,1.7308e-06,1,6,7,iter,0,1,optk,25,dynamic
89,6,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
89,6,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
89,6,0.001,40,0,6,6,0.000101725,5,0.000101725,0.000122063,0,0,0,iter,0,1,optk,1,dynamic
89,6,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
